CloseDate,ClosePrice_x,Latitude,Longitude,UnparsedAddress_x,PropertyType,LivingArea,CountyOrParish,ParkingTotal,PropertySubType,YearBuilt,StreetNumberNumeric,ListingId,BathroomsTotalInteger,City,BedroomsTotal,StateOrProvince,GarageSpaces,HighSchoolDistrict,PostalCode,LotSizeSquareFeet,ViewYN_False,ViewYN_Missing,ViewYN_True,WaterfrontYN_Missing,WaterfrontYN_True,BasementYN_Missing,BasementYN_True,PoolPrivateYN_False,PoolPrivateYN_Missing,PoolPrivateYN_True,AttachedGarageYN_False,AttachedGarageYN_Missing,AttachedGarageYN_True,FireplaceYN_False,FireplaceYN_Missing,FireplaceYN_True,NewConstructionYN_False,NewConstructionYN_Missing,NewConstructionYN_True,LocationCluster,Levels_Clean,Flooring_Simplified,LotPerLivingArea,HasGarage,Has_Fireplace,Is_New,closest_city,distance_to_downtown,TotalRooms,GarageSpaces_Per_LivingArea,LargeLivingArea_With_EnoughRoom,ExpensiveCity,FamousCity_With_LargeHouse,UnparsedAddress_y,ClosePrice_y
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,27944 Brightside,626400.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,2505 E Avenue R1,460000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,146 Sleepy Valley Road,249000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,224 S Mission Drive,405000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,42334 Palisades Drive,646900.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,42333 Palisades Drive,562900.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,42305 Palisades Drive,508900.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,855 Crescent,840000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,28401 Barracuda Court,543285.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,4039 W Avenue N3,825000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,362 N Acacia Street,205000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,84563 Willamette Drive,560490.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,84577 Willamette Drive,546490.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,84599 Willamette Drive,600490.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,233 Full Moon Way,110000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,13109 E Avenue V11,375000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,23818 Endsley Court,750349.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,201 Carmelita Lane,526330.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,29556 Viking View Ln,1350000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,7332 E Avenue U3,405000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,11662 W Verde Place,867000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,27420 Fern Court,880000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,626 E Tangerine Street,1928000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,26671 Afton Lane,989990.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,10651 Williamsburg Place,900000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,625 W Grandview Avenue,1610000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,0 Santa Fe 5 SW of 5th,3325000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,10537 Foothill Road,165000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,4129 deland,720000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,15233 Austin Drive,370000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,1216 S Bubbling Well Road,880000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,24220 Calle Oruga,1537990.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,45120 Quicksilver,607990.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,208 Carmelita Drive,531330.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,217 Carmelita Drive,603330.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,5810 Deer Grass Court,875000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,6126 Skycrest Court,1965962.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,34207 PINK PLACE,815000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,961 N Hospital Road,925000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,6110 Skycrest Court,1769843.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,1551 Painted Cave,861594.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,27866 S Peninsula Drive,1500000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,2965 Gallatin,598000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,21279 Highland Dr,1155000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,0 San Antonio 5 SE of Ocean Avenue,5600000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,1103 Maynard,789000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,6920 Billing Pl,1998000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,9268 Fox Drive,325000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,11 Mito Street,1725000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,1348 W Milford Way,645000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,939 Davis Drive,302000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,108 S Pine View Drive,320000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,29520 Viking View Ln,1299000.0
2024-06-17,626400.0,36.778261,-119.4179324,27944 Brightside,Residential,2298.0,Riverside,2.5,SingleFamilyResidence,2013.0,27944.0,SW24090313,3.0,Menifee,4.0,CA,2.5,Perris Union High,92585,7841.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,4.0,2.0,Unknown,3.4120974760661444,1,0,0,Fresno,33.19396579346184,7.0,0.0010879025239338,0,0,0,600 W Main St,880000.0
2024-06-12,2800000.0,33.4411043,-117.6038436,6 Puerto Morant,Residential,3260.0,Orange,2.0,SingleFamilyResidence,1987.0,6.0,OC24090077,4.0,San Clemente,4.0,CA,2.0,Capistrano Unified,92672,13681.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0.0,2.0,Vinyl,4.196625766871166,1,1,0,Los Angeles,90.09529926736016,8.0,0.0006134969325153,1,1,0,6 Puerto Morant,2800000.0
2024-06-07,575000.0,33.91873,-116.951973,1561 Flamingo Street,Residential,2419.0,Riverside,5.0,SingleFamilyResidence,2007.0,1561.0,IG24090318,3.0,Beaumont,4.0,CA,3.0,Beaumont,92223,6098.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,2.0,"Carpet,Tile",2.52087639520463,1,1,0,Los Angeles,120.0182280324301,7.0,0.0012401818933443,1,0,0,1561 Flamingo Street,575000.0
2024-06-27,685000.0,34.2015616,-117.3559515,6626 Blue Sky Court,Residential,2319.0,San Bernardino,3.0,SingleFamilyResidence,1990.0,6626.0,TR24090330,3.0,San Bernardino,4.0,CA,3.0,San Bernardino City Unified,92407,11000.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,2.0,"Carpet,Laminate",4.743423889607589,1,1,0,Los Angeles,83.38486025536714,7.0,0.001293661060802,0,0,0,6626 Blue Sky Court,685000.0
2024-06-14,910000.0,33.9941077,-117.5835951,3114 E Yellowstone Drive,Residential,2765.0,San Bernardino,2.0,SingleFamilyResidence,2019.0,3114.0,OC24090152,3.0,Ontario,4.0,CA,2.0,Mountain View,91762,4599.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,2.0,Unknown,1.6632911392405063,1,1,0,Los Angeles,61.17690010128664,7.0,0.0007233273056057,1,0,0,3114 E Yellowstone Drive,910000.0
2024-06-17,1988000.0,33.6413282,-117.5650125,33 Hillrise,Residential,2940.0,Orange,6.0,SingleFamilyResidence,1995.0,33.0,OC24090080,3.0,Rancho Santa Margarita,4.0,CA,3.0,Saddleback Valley Unified,92679,7040.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,7.0,2.0,"Tile,Vinyl",2.394557823129252,1,1,0,Los Angeles,77.56080402034924,7.0,0.0010204081632653,1,0,0,33 Hillrise,1988000.0
