CloseDate,ClosePrice_x,Latitude,Longitude,UnparsedAddress_x,PropertyType,LivingArea,CountyOrParish,ParkingTotal,PropertySubType,YearBuilt,StreetNumberNumeric,ListingId,BathroomsTotalInteger,City,BedroomsTotal,StateOrProvince,GarageSpaces,HighSchoolDistrict,PostalCode,LotSizeSquareFeet,ViewYN_False,ViewYN_Missing,ViewYN_True,WaterfrontYN_Missing,WaterfrontYN_True,BasementYN_Missing,BasementYN_True,PoolPrivateYN_False,PoolPrivateYN_Missing,PoolPrivateYN_True,AttachedGarageYN_False,AttachedGarageYN_Missing,AttachedGarageYN_True,FireplaceYN_False,FireplaceYN_Missing,FireplaceYN_True,NewConstructionYN_False,NewConstructionYN_Missing,NewConstructionYN_True,LocationCluster,Levels_Clean,Flooring_Simplified,LotPerLivingArea,HasGarage,Has_Fireplace,Is_New,closest_city,distance_to_downtown,TotalRooms,GarageSpaces_Per_LivingArea,LargeLivingArea_With_EnoughRoom,ExpensiveCity,FamousCity_With_LargeHouse,UnparsedAddress_y,ClosePrice_y
2024-08-14,2150000.0,36.5536964,-121.9217108,0 Santa Rita 2 NW 5th St.,Residential,1545.0,Monterey,3.0,SingleFamilyResidence,1944.0,0.0,ML81971243,3.0,Carmel,2.0,CA,0.0,Carmel Unified,93921,3920.0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1.0,1.0,"Carpet,Laminate",2.5372168284789645,0,1,0,San Jose,87.28955983080678,5.0,0.0,0,1,0,0 Santa Rita 2 NW 5th St.,2150000.0
2024-08-14,2150000.0,36.5536964,-121.9217108,0 Santa Rita 2 NW 5th St.,Residential,1545.0,Monterey,3.0,SingleFamilyResidence,1944.0,0.0,ML81971243,3.0,Carmel,2.0,CA,0.0,Carmel Unified,93921,3920.0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1.0,1.0,"Carpet,Laminate",2.5372168284789645,0,1,0,San Jose,87.28955983080678,5.0,0.0,0,1,0,0 Lincoln 3 NE 3rd Avenue,1700000.0
2024-08-14,2150000.0,36.5536964,-121.9217108,0 Santa Rita 2 NW 5th St.,Residential,1545.0,Monterey,3.0,SingleFamilyResidence,1944.0,0.0,ML81971243,3.0,Carmel,2.0,CA,0.0,Carmel Unified,93921,3920.0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1.0,1.0,"Carpet,Laminate",2.5372168284789645,0,1,0,San Jose,87.28955983080678,5.0,0.0,0,1,0,0 Lincoln 3 SE of 4th Avenue,3100000.0
2024-08-14,2150000.0,36.5536964,-121.9217108,0 Santa Rita 2 NW 5th St.,Residential,1545.0,Monterey,3.0,SingleFamilyResidence,1944.0,0.0,ML81971243,3.0,Carmel,2.0,CA,0.0,Carmel Unified,93921,3920.0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1.0,1.0,"Carpet,Laminate",2.5372168284789645,0,1,0,San Jose,87.28955983080678,5.0,0.0,0,1,0,0 Junipero 4 NE 10th Ave,1975000.0
2024-08-14,2150000.0,36.5536964,-121.9217108,0 Santa Rita 2 NW 5th St.,Residential,1545.0,Monterey,3.0,SingleFamilyResidence,1944.0,0.0,ML81971243,3.0,Carmel,2.0,CA,0.0,Carmel Unified,93921,3920.0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1.0,1.0,"Carpet,Laminate",2.5372168284789645,0,1,0,San Jose,87.28955983080678,5.0,0.0,0,1,0,0 8th 2 NE Of Santa Fe Avenue,2215000.0
2024-08-14,2150000.0,36.5536964,-121.9217108,0 Santa Rita 2 NW 5th St.,Residential,1545.0,Monterey,3.0,SingleFamilyResidence,1944.0,0.0,ML81971243,3.0,Carmel,2.0,CA,0.0,Carmel Unified,93921,3920.0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1.0,1.0,"Carpet,Laminate",2.5372168284789645,0,1,0,San Jose,87.28955983080678,5.0,0.0,0,1,0,0 Guadalupe 4 NE of 5th,1950000.0
2024-08-14,2150000.0,36.5536964,-121.9217108,0 Santa Rita 2 NW 5th St.,Residential,1545.0,Monterey,3.0,SingleFamilyResidence,1944.0,0.0,ML81971243,3.0,Carmel,2.0,CA,0.0,Carmel Unified,93921,3920.0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1.0,1.0,"Carpet,Laminate",2.5372168284789645,0,1,0,San Jose,87.28955983080678,5.0,0.0,0,1,0,0 Mission 4 SE of 13th Avenue,5400000.0
2024-08-14,2150000.0,36.5536964,-121.9217108,0 Santa Rita 2 NW 5th St.,Residential,1545.0,Monterey,3.0,SingleFamilyResidence,1944.0,0.0,ML81971243,3.0,Carmel,2.0,CA,0.0,Carmel Unified,93921,3920.0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1.0,1.0,"Carpet,Laminate",2.5372168284789645,0,1,0,San Jose,87.28955983080678,5.0,0.0,0,1,0,0 Torres 4 NW of 8th Avenue,2000000.0
2024-08-16,732500.0,33.90335220000001,-118.0856793,14026 Jersey Avenue,Residential,766.0,Los Angeles,2.0,SingleFamilyResidence,1950.0,14026.0,PW24132398,1.0,Norwalk,2.0,CA,1.0,Norwalk - La Mirada,90650,5098.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0.0,1.0,Unknown,6.655352480417754,1,0,0,Los Angeles,22.051093864189824,3.0,0.0013054830287206,0,0,0,14026 Jersey Avenue,732500.0
2024-08-22,423000.0,33.723524,-117.194726,26654 Jaelene Street,Residential,2011.0,Riverside,2.0,SingleFamilyResidence,1977.0,26654.0,SW24132556,2.0,Menifee,2.0,CA,2.0,Menifee Union,92586,7405.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,1.0,"Carpet,Tile",3.682247637991049,1,1,0,Los Angeles,103.49394867088591,4.0,0.000994530084535,0,0,0,26654 Jaelene Street,423000.0
2024-08-23,1658888.0,34.152916999999995,-118.589974,20961 Bandera Street,Residential,2440.0,Los Angeles,2.0,SingleFamilyResidence,1964.0,20961.0,SR24129763,3.0,Woodland Hills,4.0,CA,2.0,Los Angeles Unified,91364,6975.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,6.0,2.0,Unknown,2.8586065573770494,1,1,0,Los Angeles,33.792321554625794,7.0,0.0008196721311475,1,0,0,20961 Bandera Street,1658888.0
2024-08-08,1250000.0,37.063917,-122.0632722,220 E Canyon View Drive,Residential,1924.0,Santa Cruz,4.0,SingleFamilyResidence,1966.0,220.0,ML81971388,3.0,Ben Lomond,4.0,CA,3.0,Other,95005,19297.0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1.0,1.0,"Carpet,Laminate,Tile,Wood",10.02962577962578,1,1,0,San Jose,34.2908367143778,7.0,0.0015592515592515,0,0,0,220 E Canyon View Drive,1250000.0
2024-08-21,1450000.0,33.903565,-117.523508,320 Oldenburg Lane,Residential,4488.0,Riverside,4.0,SingleFamilyResidence,2004.0,320.0,IV24131534,5.0,Norco,5.0,CA,4.0,Corona-Norco Unified,92860,38768.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,7.0,3.0,"Carpet,Stone,Wood",8.638146167557933,1,1,0,Los Angeles,68.4335999607437,10.0,0.0008912655971479,1,0,0,320 Oldenburg Lane,1450000.0
2024-08-16,1000000.0,37.944311600000006,-122.048384,1038 Stimel Drive,Residential,2026.0,Contra Costa,2.0,SingleFamilyResidence,1970.0,1038.0,41064893,3.0,Concord,5.0,CA,2.0,Missing,94518-3951,9000.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,1.0,"Tile,Wood",4.442250740375124,1,1,0,San Francisco,37.62665045113642,8.0,0.0009871668311944,0,0,0,1038 Stimel Drive,1000000.0
2024-08-01,530000.0,38.0037219,-121.8018645,1907 Evergreen Ave,Residential,1087.0,Contra Costa,1.0,SingleFamilyResidence,1942.0,1907.0,41064890,1.0,Antioch,3.0,CA,1.0,Missing,94509,5445.0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,8.0,2.0,Carpet,5.009199632014719,1,0,0,San Francisco,59.86746797811414,4.0,0.0009199632014719,0,0,0,1907 Evergreen Ave,530000.0
2024-08-16,1190000.0,33.16746668,-117.13214858,2219 View Crest Gln,Residential,2459.0,San Diego,6.0,SingleFamilyResidence,1993.0,2219.0,240014888SD,3.0,Escondido,4.0,CA,3.0,Missing,92026,5797.0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,2.0,2.0,"Carpet,Laminate,Stone,Tile",2.357462383082554,1,1,0,San Diego,50.30675989706757,7.0,0.0012200081333875,1,0,0,2219 View Crest Gln,1190000.0
2024-08-06,835000.0,34.211394899999995,-118.5247615,17970 Hemmingway Street,Residential,1200.0,Los Angeles,2.0,SingleFamilyResidence,1954.0,17970.0,SR24131692,2.0,Reseda,3.0,CA,2.0,Los Angeles Unified,91335,6155.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,6.0,1.0,Unknown,5.129166666666666,1,0,0,Los Angeles,31.34596123202772,5.0,0.0016666666666666,0,0,0,17970 Hemmingway Street,835000.0
2024-08-29,800000.0,33.887687,-117.542363,1414 Mariposa Drive,Residential,2335.0,Riverside,2.0,SingleFamilyResidence,1963.0,1414.0,PW24132193,3.0,Corona,5.0,CA,2.0,Corona-Norco Unified,92879,7841.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,7.0,2.0,"Carpet,Tile,Vinyl",3.358029978586724,1,1,0,Los Angeles,67.21254467785695,8.0,0.0008565310492505,0,0,0,1414 Mariposa Drive,800000.0
2024-08-28,830000.0,33.341369,-117.187945,3466 Laketree Drive,Residential,3236.0,San Diego,6.0,SingleFamilyResidence,1965.0,3466.0,SW24130039,3.0,Fallbrook,4.0,CA,2.0,Bonsall Unified,92028,16117.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,2.0,2.0,"Carpet,Tile,Vinyl",4.98053152039555,1,1,0,San Diego,69.61621608873516,7.0,0.0006180469715698,1,0,0,3466 Laketree Drive,830000.0
2024-08-22,718500.0,34.2008,-117.363633,6577 N Joshua Lane,Residential,2793.0,San Bernardino,2.0,SingleFamilyResidence,2005.0,6577.0,CV24131683,5.0,San Bernardino,5.0,CA,2.0,San Bernardino City Unified,92407,11237.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,1.0,Unknown,4.023272466881489,1,1,0,Los Angeles,82.67548699249446,10.0,0.0007160759040458,1,0,1,6577 N Joshua Lane,718500.0
2024-08-07,1380000.0,34.4637351,-118.5591766,23911 Rancho Court,Residential,3246.0,Los Angeles,2.0,SingleFamilyResidence,2004.0,23911.0,SR24099448,4.0,Valencia,6.0,CA,2.0,William S. Hart Union,91354,17814.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,6.0,2.0,"Carpet,Wood",5.487985212569316,1,1,0,Los Angeles,54.17240126988516,10.0,0.0006161429451632,1,0,0,23911 Rancho Court,1380000.0
2024-08-29,3020000.0,37.24487791,-121.97334818,100 Bersano Lane,Residential,2455.0,Santa Clara,2.0,SingleFamilyResidence,2007.0,100.0,ML81971383,3.0,Los Gatos,4.0,CA,2.0,Other,95030,5663.0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1.0,1.0,"Carpet,Tile,Wood",2.306720977596741,1,1,0,San Jose,12.922023314260462,7.0,0.0008146639511201,1,1,0,100 Bersano Lane,3020000.0
2024-08-26,3500000.0,33.819483,-117.806747,9841 BRILEY Way,Residential,5000.0,Orange,6.0,SingleFamilyResidence,1962.0,9841.0,PW24132386,5.0,Villa Park,5.0,CA,3.0,Orange Unified,92861,20276.0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0.0,1.0,"Carpet,Stone,Tile,Wood",4.0552,1,1,0,Los Angeles,47.901673307383184,10.0,0.0006,1,1,0,9841 BRILEY Way,3500000.0
2024-08-09,620000.0,33.181053000000006,-117.286111,4229 Raquel Dr,Residential,827.0,San Diego,3.0,SingleFamilyResidence,1978.0,4229.0,NDP2405702,1.0,Oceanside,2.0,CA,1.0,Carlsbad Unified,92056,3194.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,2.0,1.0,Unknown,3.8621523579201935,1,0,0,San Diego,53.04338324133447,3.0,0.0012091898428053,0,0,0,4229 Raquel Dr,620000.0
2024-08-06,350000.0,34.238138,-117.239143,25881 Sunset Loop,Residential,760.0,San Bernardino,1.0,SingleFamilyResidence,1923.0,25881.0,CV24132584,1.0,Twin Peaks,2.0,CA,1.0,Rim of the World,92391,10764.0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,7.0,1.0,Vinyl,14.163157894736845,1,1,0,Los Angeles,94.72962716083224,3.0,0.0013157894736842,0,0,0,25881 Sunset Loop,350000.0
2024-08-07,885000.0,34.0076115,-117.6574113,6752 Lunt Street,Residential,2379.0,San Bernardino,3.0,SingleFamilyResidence,1993.0,6752.0,CV24132066,3.0,Chino,4.0,CA,3.0,Chino Valley Unified,91710,6222.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,2.0,Unknown,2.6153846153846154,1,1,0,Los Angeles,54.25479422601183,7.0,0.0012610340479192,1,0,0,6752 Lunt Street,885000.0
2024-08-22,494900.0,33.939516,-116.976126,1181 Magnolia Avenue,Residential,1574.0,Riverside,2.0,SingleFamilyResidence,1971.0,1181.0,EV24131667,2.0,Beaumont,3.0,CA,2.0,Beaumont,92223,9583.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,1.0,Unknown,6.088310038119441,1,1,0,Los Angeles,117.5257676930376,5.0,0.0012706480304955,0,0,0,1181 Magnolia Avenue,494900.0
2024-08-05,325000.0,39.72803469999999,-121.8180489,1444 Fetter Street,Residential,960.0,Butte,0.0,SingleFamilyResidence,1952.0,1444.0,SN24132562,1.0,Chico,2.0,CA,0.0,Chico Unified,95928,6970.0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,3.0,1.0,"Tile,Wood",7.260416666666667,0,0,0,Sacramento,130.49626903359183,3.0,0.0,0,0,0,1444 Fetter Street,325000.0
2024-08-16,1733000.0,33.703299,-117.955841,9889 Hamilton,Residential,2918.0,Orange,3.0,SingleFamilyResidence,1976.0,9889.0,OC24132514,3.0,Fountain Valley,5.0,CA,3.0,Huntington Beach Union High,92708,7315.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0.0,2.0,"Carpet,Tile",2.5068540095956133,1,1,0,Los Angeles,47.0246907383483,8.0,0.001028101439342,1,0,0,9889 Hamilton,1733000.0
2024-08-08,760000.0,33.6194226,-117.093076,32482 Safflower Street,Residential,2701.0,Riverside,3.0,SingleFamilyResidence,2003.0,32482.0,SW24132468,3.0,Winchester,4.0,CA,3.0,Temecula Unified,92596,5227.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,2.0,Tile,1.9352091817845245,1,1,0,San Diego,100.68862867982394,7.0,0.0011106997408367,1,0,0,32482 Safflower Street,760000.0
2024-08-02,1200000.0,33.813253,-117.77886200000002,20252 E Frank Lane,Residential,1349.0,Orange,2.0,SingleFamilyResidence,1964.0,20252.0,OC24131699,2.0,Orange,3.0,CA,2.0,Orange Unified,92869,9800.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,1.0,"Bamboo,Laminate,Tile,Vinyl",7.264640474425501,1,1,0,Los Angeles,50.448520293502746,5.0,0.0014825796886582,0,0,0,20252 E Frank Lane,1200000.0
2024-08-02,3100888.0,37.8479804,-122.057072,6506 Horsemans Canyon Dr,Residential,2582.0,Contra Costa,2.0,SingleFamilyResidence,1999.0,6506.0,41064875,3.0,Walnut Creek,3.0,CA,2.0,Walnut Creek,94595,5480.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,1.0,"Carpet,SeeRemarks,Tile",2.122385747482572,1,1,0,San Francisco,32.850566700192225,6.0,0.0007745933384972,0,0,0,6506 Horsemans Canyon Dr,3100888.0
2024-08-12,747999.0,37.9463023,-121.7337947,1964 Las Flores Dr,Residential,1801.0,Contra Costa,2.0,SingleFamilyResidence,2003.0,1964.0,41064872,2.0,Brentwood,3.0,CA,2.0,Missing,94513,10803.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,1.0,"Carpet,Tile,Vinyl",5.998334258745142,1,1,0,San Francisco,63.13398475413655,5.0,0.0011104941699056,0,0,0,1964 Las Flores Dr,747999.0
2024-08-16,1495000.0,33.049813,-117.254098,1533 Shields Avenue,Residential,1327.0,San Diego,2.0,SingleFamilyResidence,1974.0,1533.0,PTP2403826,2.0,Encinitas,3.0,CA,2.0,San Dieguito Union,92024,261360000.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,2.0,1.0,Unknown,196955.5388093444,1,1,0,San Diego,38.15311358111482,5.0,0.001507159005275,0,1,0,1533 Shields Avenue,1495000.0
2024-08-08,1175000.0,32.8190052,-117.089751,10903 Pallon way,Residential,1681.0,San Diego,4.0,SingleFamilyResidence,1974.0,10903.0,240014873SD,2.0,San Diego,3.0,CA,2.0,Missing,92124,6600.0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,2.0,1.0,"Tile,Wood",3.9262343842950624,1,1,0,San Diego,13.283691470185078,5.0,0.0011897679952409,0,0,0,10903 Pallon way,1175000.0
2024-08-12,849000.0,32.9640496,-117.0542799,13743 Silver Lake Dr,Residential,976.0,San Diego,6.0,SingleFamilyResidence,1972.0,13743.0,240014877SD,2.0,Poway,2.0,CA,2.0,Missing,92064,6000.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,2.0,1.0,Unknown,6.147540983606557,1,1,0,San Diego,29.363125035970697,4.0,0.0020491803278688,0,0,0,13743 Silver Lake Dr,849000.0
2024-08-02,895000.0,32.7623927,-117.0331444,7637 Homewood Pl,Residential,1752.0,San Diego,4.0,SingleFamilyResidence,1955.0,7637.0,240014879SD,2.0,La Mesa,4.0,CA,2.0,Missing,91942,5900.0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,0,2.0,1.0,Tile,3.367579908675799,1,1,0,San Diego,13.045483308306324,6.0,0.0011415525114155,0,0,0,7637 Homewood Pl,895000.0
2024-08-21,699000.0,34.039947,-117.2765,3020 Canyon Vista Drive,Residential,2092.0,San Bernardino,3.0,SingleFamilyResidence,1987.0,3020.0,EV24132592,3.0,Colton,3.0,CA,3.0,Colton Unified,92324,10000.0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,7.0,2.0,Unknown,4.780114722753346,1,1,0,Los Angeles,89.1228051379078,6.0,0.001434034416826,0,0,0,3020 Canyon Vista Drive,699000.0
2024-08-01,775000.0,33.9322655,-118.0881349,11521 Cecilia Street,Residential,1067.0,Los Angeles,2.0,SingleFamilyResidence,1953.0,11521.0,CV24132578,1.0,Santa Fe Springs,3.0,CA,2.0,Whittier Union High,90670,5246.0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0.0,1.0,Laminate,4.916588566073102,1,0,0,Los Angeles,19.584325284990832,4.0,0.0018744142455482,0,0,0,11521 Cecilia Street,775000.0
2024-08-21,1189900.0,33.973166,-117.577416,6325 Pear Avenue,Residential,3307.0,Riverside,4.0,SingleFamilyResidence,2002.0,6325.0,OC24131489,5.0,Eastvale,5.0,CA,4.0,Corona-Norco Unified,92880,6970.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,2.0,"Carpet,Vinyl",2.1076504384638644,1,1,0,Los Angeles,62.037563549724425,10.0,0.001209555488358,1,0,0,6325 Pear Avenue,1189900.0
2024-08-07,574000.0,34.037367,-117.650273,2003 S Euclid Avenue,Residential,1124.0,San Bernardino,1.0,SingleFamilyResidence,1944.0,2003.0,IV24132532,1.0,Ontario,3.0,CA,1.0,Ontario-Montclair,91762,7200.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,1.0,Unknown,6.405693950177936,1,1,0,Los Angeles,54.70086966023541,4.0,0.0008896797153024,0,0,0,2003 S Euclid Avenue,574000.0
2024-08-28,1210000.0,33.194632,-117.315077,2020 Calle Buena Ventura,Residential,1498.0,San Diego,2.0,SingleFamilyResidence,1979.0,2020.0,NDP2405697,2.0,Oceanside,3.0,CA,2.0,Oceanside Unified,92056,7572.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,2.0,1.0,Unknown,5.054739652870494,1,1,0,San Diego,55.158588415464656,5.0,0.0013351134846461,0,0,0,2020 Calle Buena Ventura,1210000.0
2024-08-15,75000.0,33.9044781,-118.1120898,13912 Regentview Avenue,Residential,986.0,Los Angeles,1.0,SingleFamilyResidence,1952.0,13912.0,RS24131864,1.0,Bellflower,3.0,CA,1.0,Bellflower Unified,90706,5403.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0.0,1.0,"Carpet,Laminate",5.479716024340771,1,0,0,Los Angeles,20.42259487044244,4.0,0.0010141987829614,0,0,0,13912 Regentview Avenue,75000.0
2024-08-27,350000.0,32.63135909,-116.4707396,1397 Dewey Pl,Residential,1234.0,San Diego,15.0,SingleFamilyResidence,1935.0,1397.0,240014872SD,2.0,Campo,3.0,CA,0.0,Missing,91906,182516.0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,2.0,1.0,Unknown,147.9059967585089,0,1,0,San Diego,65.29425844871356,5.0,0.0,0,0,0,1397 Dewey Pl,350000.0
2024-08-13,1700000.0,33.690871,-116.26194,49265 Gila River Street,Residential,4745.0,Riverside,13.0,SingleFamilyResidence,2005.0,49265.0,219113523DA,5.0,Indio,5.0,CA,3.0,Missing,92201,22216.0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,9.0,1.0,Tile,4.6819810326659645,1,1,0,San Diego,136.95335572192397,10.0,0.0006322444678609,1,0,0,49265 Gila River Street,1700000.0
2024-08-05,985000.0,33.8539626,-118.1283245,5309 Hersholt Avenue,Residential,1595.0,Los Angeles,2.0,SingleFamilyResidence,1950.0,5309.0,OC24132366,2.0,Lakewood,4.0,CA,1.0,Bellflower Unified,90712,5303.0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0.0,1.0,Laminate,3.324764890282132,1,0,0,Los Angeles,24.477332333100957,6.0,0.0006269592476489,0,0,0,5309 Hersholt Avenue,985000.0
2024-08-27,715000.0,38.1562613,-122.2635398,557 Canyon Meadows,Residential,2082.0,Napa,4.0,SingleFamilyResidence,2001.0,557.0,41064864,3.0,American Canyon,5.0,CA,1.0,Missing,94503,6540.0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,8.0,2.0,Carpet,3.141210374639769,1,1,0,San Francisco,44.55228000021801,8.0,0.0004803073967339,0,0,0,557 Canyon Meadows,715000.0
2024-08-14,350000.0,34.11391879999999,-117.215415,26994 Cypress Street,Residential,1128.0,San Bernardino,2.0,SingleFamilyResidence,1961.0,26994.0,IV24132533,1.0,Highland,3.0,CA,2.0,ABC Unified,92346,6900.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,1.0,"Carpet,Laminate",6.117021276595745,1,1,0,Los Angeles,94.94736798417632,4.0,0.00177304964539,0,0,0,26994 Cypress Street,350000.0
2024-08-19,740000.0,34.056986,-117.972495,1027 N Siesta Avenue,Residential,1685.0,Los Angeles,2.0,SingleFamilyResidence,1957.0,1027.0,PW24132540,2.0,La Puente,4.0,CA,2.0,Bassett Unified,91746,6071.0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0.0,1.0,Unknown,3.602967359050445,1,0,0,Los Angeles,24.990551619951923,6.0,0.001186943620178,0,0,0,1027 N Siesta Avenue,740000.0
2024-08-01,1105000.0,33.158809999999995,-117.25359,1879 Teakwood Way,Residential,1810.0,San Diego,2.0,SingleFamilyResidence,1988.0,1879.0,NDP2405694,3.0,Vista,3.0,CA,2.0,Vista Unified,92081,5710.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,2.0,2.0,Unknown,3.154696132596685,1,1,0,San Diego,50.021881785277735,6.0,0.0011049723756906,0,0,0,1879 Teakwood Way,1105000.0
2024-08-30,600000.0,34.255746,-118.759054,2019 Covington Avenue,Residential,982.0,Ventura,3.0,SingleFamilyResidence,1974.0,2019.0,224002619,2.0,Simi Valley,2.0,CA,2.0,Simi Valley Unified,93065,3613.0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,6.0,1.0,Wood,3.679226069246436,1,0,0,Los Angeles,52.54573486122643,4.0,0.0020366598778004,0,0,0,2019 Covington Avenue,600000.0
2024-08-06,1319000.0,34.247373,-118.725576,393 White Bark Lane,Residential,3481.0,Ventura,2.0,SingleFamilyResidence,2016.0,393.0,224002618,3.0,Simi Valley,5.0,CA,2.0,Simi Valley Unified,93065,7169.0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,6.0,2.0,"Carpet,Laminate",2.0594656707842574,1,1,0,Los Angeles,49.368958211952425,8.0,0.0005745475438092,1,0,0,393 White Bark Lane,1319000.0
2024-08-09,1110000.0,33.9407415,-117.591428,8074 Slate Creek Road,Residential,3749.0,Riverside,4.0,SingleFamilyResidence,2006.0,8074.0,PW24132353,4.0,Eastvale,5.0,CA,4.0,Corona-Norco Unified,92880,9583.0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,7.0,2.0,Unknown,2.5561483062149906,1,1,0,Los Angeles,61.39584345285394,9.0,0.0010669511869831,1,0,0,8074 Slate Creek Road,1110000.0
2024-08-02,1215000.0,33.6452348,-117.6352148,21851 HERENCIA Street,Residential,1764.0,Orange,2.0,SingleFamilyResidence,1979.0,21851.0,OC24130482,2.0,Mission Viejo,3.0,CA,2.0,Saddleback Valley Unified,92692,5000.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,1.0,"Carpet,SeeRemarks",2.834467120181406,1,1,0,Los Angeles,72.14827099338547,5.0,0.0011337868480725,0,0,0,21851 HERENCIA Street,1215000.0
2024-08-01,600000.0,34.69462,-120.464864,520 Venus Avenue,Residential,1538.0,Santa Barbara,2.0,SingleFamilyResidence,1961.0,520.0,V1-24376,2.0,Lompoc,3.0,CA,2.0,Missing,93436,7840.0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,5.0,1.0,Unknown,5.097529258777633,1,1,0,Los Angeles,216.00036298652836,5.0,0.0013003901170351,0,0,0,520 Venus Avenue,600000.0
2024-08-05,325000.0,33.728913,-116.258145,80288 Royal Dornoch Drive,Residential,1382.0,Riverside,2.0,SingleFamilyResidence,1998.0,80288.0,219113518DA,2.0,Indio,2.0,CA,2.0,Missing,92201,4356.0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,9.0,1.0,Tile,3.151953690303908,1,0,0,San Diego,140.5260968547975,4.0,0.0014471780028943,0,0,0,80288 Royal Dornoch Drive,325000.0
